"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-07-05 17:00:00",5223,4509.0989728215,-10134.0109336286,19152.2088792716,-17885.6050796118,26903.8030252548
"2018-07-05 18:00:00",4115,3815.36582810691,-10842.1779319763,18472.9095881901,-18601.4128985257,26232.1445547395
"2018-07-05 19:00:00",3099,3154.88810776846,-11515.9655475079,17825.7417630449,-19282.2463469659,25592.0225625028
"2018-07-05 20:00:00",2713,3238.91284270354,-11444.5125920129,17922.33827742,-19217.4484895023,25695.2741749094
"2018-07-05 21:00:00",2633,3579.08351829123,-11116.4332080376,18274.6002446201,-18895.7698486669,26053.9368852493
"2018-07-05 22:00:00",2002,3565.94387276907,-11141.3697938637,18273.2575394019,-18926.9513574626,26058.8391030007
"2018-07-05 23:00:00",1287,3721.23042352226,-10997.6944577735,18440.155304818,-18789.4226271264,26231.8834741709
"2018-07-06 00:00:00",743,4363.79373290043,-10366.6235565165,19094.2110223174,-18164.4354392394,26892.0229050402
"2018-07-06 01:00:00",435,5266.52693826831,-9475.30696140756,20008.3608379442,-17279.1624325359,27812.2163090725
"2018-07-06 02:00:00",372,4923.36374023938,-9829.83715385979,19676.5646343385,-17639.7099483567,27486.4374288354
"2018-07-06 03:00:00",343,3046.26461565869,-11718.2696141565,17810.7988454739,-19534.1419141787,25626.6711454961
"2018-07-06 04:00:00",752,1635.20456402285,-13140.6392000487,16411.0483280944,-20962.4984058645,24232.9075339102
"2018-07-06 05:00:00",2453,1156.16819452241,-13630.9673064012,15943.303695446,-21458.8039966339,23771.1403856787
"2018-07-06 06:00:00",4489,839.146223019073,-13959.2668622799,15637.559308318,-21793.0735450608,23471.3659910989
"2018-07-06 07:00:00",5069,179.132970932907,-14630.5457685829,14988.8117104487,-22470.3161284677,22828.5820703335
"2018-07-06 08:00:00",4489,-336.875017492906,-15157.8088332606,14484.0587982748,-23003.5372706128,22329.787235627
"2018-07-06 09:00:00",4305,-790.879827918963,-15623.0589654926,14041.2993096547,-23474.7403166204,21892.9806607825
"2018-07-06 10:00:00",4215,-997.882722120874,-15841.2979316519,13845.5324874101,-23698.9272999813,21703.1618557395
"2018-07-06 11:00:00",4547,-1115.88446262924,-15970.5268059492,13738.7578806907,-23834.0994598997,21602.3305346412
"2018-07-06 12:00:00",4684,-985.885508802315,-15851.7462429029,13879.9752252983,-23721.2575542055,21749.4865366008
"2018-07-06 13:00:00",4594,-462.886137341741,-15339.9566441978,14414.1843695143,-23215.4020507454,22289.6297760619
"2018-07-06 14:00:00",4818,1589.1134851448,-13299.1582591449,16477.3852294346,-21180.5332426112,24358.7602129008
"2018-07-06 15:00:00",5182,4633.11325846361,-10266.351245173,19532.5777621003,-18153.6513175299,27419.8778344571
"2018-07-06 16:00:00",5353,5206.11312238399,-9704.53570441374,20116.7619491817,-17597.7563998142,28009.9826445822
"2018-07-06 17:00:00",4822,4555.11304070824,-10366.7117057255,19476.937787142,-18265.8485756121,27376.0746570286
"2018-07-06 18:00:00",4089,4270.1129916933,-10662.8792979344,19203.105281321,-18567.9279080866,27108.1538914732
"2018-07-06 19:00:00",3390,3237.11296228252,-11707.0385178047,18181.2644423698,-19617.994446552,26092.2203711171
"2018-07-06 20:00:00",2966,3404.11294463677,-11551.1893948294,18359.415284103,-19468.0482319642,26276.2741212377
"2018-07-06 21:00:00",2903,3654.11293405065,-11312.3319541081,18620.5578222094,-19235.0893002186,26543.3151683199
"2018-07-06 22:00:00",2533,3575.11292770023,-11402.466218076,18552.6920734765,-19331.1176841323,26481.3435395328
"2018-07-06 23:00:00",2227,3866.11292389096,-11122.592207542,18854.8180553239,-19057.1334146325,26789.3592624144
"2018-07-07 00:00:00",1233,4553.11292160609,-10446.7099423119,19552.935785524,-18387.1365214714,27493.3623646836
"2018-07-07 01:00:00",689,5650.11292023564,-9360.81944156239,20661.0452820337,-17307.1270336545,28607.3528741257
"2018-07-07 02:00:00",604,4700.11291941367,-10321.9207240667,19722.1465628941,-18274.104979699,27674.3308185263
"2018-07-07 03:00:00",382,2606.11291892069,-12427.0138083282,17639.2396461696,-20385.0703877872,25597.2962256286
"2018-07-07 04:00:00",429,1602.11291862504,-13442.0987126628,16646.3245499129,-21406.0232858612,24610.2491231113
"2018-07-07 05:00:00",769,1590.1129184477,-13465.1754552464,16645.4012921418,-21434.9637016769,24615.1895385723
"2018-07-07 06:00:00",1246,2412.11291834136,-12654.2440541455,17478.4698908282,-20629.8916628395,25454.1174995222
"2018-07-07 07:00:00",1710,1598.11291827759,-13479.3045273342,16675.5303638893,-21460.8071968229,24657.0330333781
"2018-07-07 08:00:00",2428,-113.887081760658,-15202.3568927052,14974.5827291839,-23189.7103309828,22961.9361674615
"2018-07-07 09:00:00",3029,-651.8870817836,-15751.4011680766,14447.6270045094,-23744.601092564,22440.8269289968
"2018-07-07 10:00:00",3386,-862.887081797355,-15973.4373711954,14247.6632076007,-23972.4795087053,22246.7053451106
"2018-07-07 11:00:00",4045,-991.887081805602,-16113.4655197412,14129.69135613,-24118.345606443,22134.5714428318
"2018-07-07 12:00:00",4160,-944.887081810553,-16077.4856313264,14187.7114677053,-24088.1994127117,22198.4252490906
"2018-07-07 13:00:00",4118,-417.887081813531,-15561.4977234986,14725.7235598715,-23578.0409543478,22742.2667907208
"2018-07-07 14:00:00",3992,1624.11291818469,-13530.5018137408,16778.7276501102,-21552.8702580887,24801.0960944581
"2018-07-07 15:00:00",4022,4330.11291818363,-10835.4979194721,19495.7237558393,-18863.6873505743,27523.9131869416
"2018-07-07 16:00:00",4289,4732.11291818299,-10444.4860580483,19908.7118944143,-18478.4922583479,27942.7180947138
"2018-07-07 17:00:00",4085,4812.1129181826,-10375.4662467622,19999.6920831274,-18415.2850078564,28039.5108442216
"2018-07-07 18:00:00",3986,4004.11291818237,-11194.4385028439,19202.6643392086,-19240.065625451,27248.2914618157
"2018-07-07 19:00:00",3416,3299.11291818224,-11910.4028434618,18508.6286798263,-19961.8341373884,26560.0599737528
"2018-07-07 20:00:00",3191,3446.11291818216,-11774.3592857218,18666.5851220862,-19831.5905698299,26723.8164061942
"2018-07-07 21:00:00",3616,3573.11291818211,-11658.3078466687,18804.533683033,-19721.334948843,26867.5607852073
"2018-07-07 22:00:00",3055,3673.11291818207,-11569.2485432859,18915.47437965,-19638.0673004018,26984.2931367659
"2018-07-07 23:00:00",2246,3521.11291818204,-11732.1813924959,18774.40722886,-19806.787650387,26849.0134867511
"2018-07-08 00:00:00",1423,3993.11291818202,-11271.1064111606,19257.3322475246,-19351.4960245866,27337.7218609506
"2018-07-08 01:00:00",786,4986.11291818202,-10289.0236160815,20261.2494524455,-18375.1924486964,28347.4182850604
"2018-07-08 02:00:00",693,4523.11291818201,-10762.9330240003,19809.1588603643,-18854.8769483204,27901.1027846844
"2018-07-08 03:00:00",357,2962.11291818201,-12334.8346515988,18259.0604879628,-20432.5495489713,26356.7753853353
"2018-07-08 04:00:00",327,1710.11291818201,-13597.7285154996,17017.9543518636,-21701.2102760712,25121.4361124353
"2018-07-08 05:00:00",476,1369.112918182,-13949.6146322659,16687.8404686299,-22058.8591549515,24797.0849913155
"2018-07-08 06:00:00",876,869.112918182008,-14460.4930184026,16198.7188547666,-22575.4962108539,24313.7220472179
"2018-07-08 07:00:00",1084,378.112918182016,-14962.3636903555,15718.5895267196,-23083.1214689304,23839.3473052944
"2018-07-08 08:00:00",1920,-266.887081817986,-15618.2266645124,15084.4525008765,-23744.7349542438,23210.9607906078
"2018-07-08 09:00:00",2584,-723.887081817979,-16086.0819572033,14638.3077935674,-24218.3366917687,22770.5625281327
"2018-07-08 10:00:00",3236,-972.887081817981,-16345.9295847005,14400.1554210645,-24483.9267063914,22538.1525427554
"2018-07-08 11:00:00",3837,-1080.88708181798,-16464.7695632187,14302.9953995827,-24608.5050229103,22446.7308592743
"2018-07-08 12:00:00",4075,-951.887081817979,-16346.6019089157,14442.8277452798,-24496.0716660365,22592.2975024006
"2018-07-08 13:00:00",4211,-514.887081817978,-15920.4266378925,14890.6524742565,-24075.6266603944,23045.8524967584
"2018-07-08 14:00:00",4470,1579.11291818202,-13837.2437661937,16995.4696025577,-21998.170030522,25156.395866886
"2018-07-08 15:00:00",4397,4339.11291818202,-11088.0533098071,19766.2791461712,-19254.7018008708,27932.9276372348
"2018-07-08 16:00:00",4514,4923.11291818201,-10514.8552846653,20361.0811210294,-18687.2219958073,28533.4478321713
"2018-07-08 17:00:00",4297,4660.11291818201,-10788.6497066445,20108.8755430085,-18966.7306396121,28286.9564759761
"2018-07-08 18:00:00",3953,4153.11291818202,-11306.4365915661,19612.6624279301,-19490.2277564821,27796.4535928461
"2018-07-08 19:00:00",3969,3271.11291818201,-12199.2159551958,18741.4417915598,-20388.7133705288,26930.9392068928
"2018-07-08 20:00:00",3571,3575.11291818201,-11905.9878132448,19056.2136496088,-20101.1875057804,27251.4133421444
"2018-07-08 21:00:00",2948,3731.11291818201,-11760.7521813695,19222.9780177335,-19961.6501861811,27423.8760225452
"2018-07-08 22:00:00",2039,3920.11291818201,-11582.5090751718,19422.7349115358,-19789.1014355923,27629.3272719563
"2018-07-08 23:00:00",1339,4093.112918182,-11420.2585101998,19606.4843465638,-19632.5412777926,27818.7671141566
"2018-07-09 00:00:00",676,4652.112918182,-10872.0005019475,20176.2263383115,-19089.969736478,28394.195572842
"2018-07-09 01:00:00",423,5440.11291818199,-10094.7350658557,20974.9609022197,-18318.3868352631,29198.6126716271
"2018-07-09 02:00:00",320,5153.112918182,-10392.4622173117,20698.6880536757,-18621.7925976809,28928.0184340449
"2018-07-09 03:00:00",348,3713.112918182,-11843.1819716493,19269.4078080133,-20078.1870471824,27504.4128835464
"2018-07-09 04:00:00",903,2000.11291818203,-13566.8943441503,17567.1201805144,-21807.5702071389,25807.796043503
"2018-07-09 05:00:00",2977,1511.11291818204,-14066.5993500435,17088.8251864076,-22312.9421008411,25335.1679372051
"2018-07-09 06:00:00",5679,1759.11291818204,-13829.2970045053,17347.5228408694,-22081.3027514992,25599.5285878633
"2018-07-09 07:00:00",6178,1077.11291818204,-14521.9873226606,16676.2131590247,-22779.6521822447,24933.8780186087
"2018-07-09 08:00:00",5656,1.11291818204199,-15608.6703195817,15610.8961559458,-23871.9904161288,23874.2162524929
"2018-07-09 09:00:00",4586,-566.887081817953,-16187.3460102901,15053.5718466542,-24456.3174761246,23322.5433124887
"2018-07-09 10:00:00",4266,-902.887081817948,-16534.0144097557,14728.2402461198,-24808.6333851271,23002.8592214912
"2018-07-09 11:00:00",4448,-980.88708181794,-16622.6755328972,14660.9013692614,-24902.9381659521,22941.1640023162
"2018-07-09 12:00:00",4689,-890.887081817943,-16543.3293945828,14761.5552309469,-24829.2318413385,23047.4576777026
"2018-07-09 13:00:00",4621,-492.887081817941,-16155.97600963,15170.2018459941,-24447.514433948,23461.7402703121
"2018-07-09 14:00:00",4836,1380.11291818206,-14293.6153928058,17053.84122917,-22590.7859663646,25351.0118027287
"2018-07-09 15:00:00",5429,4189.11291818207,-11495.2475588275,19873.4733951916,-19798.0464610964,28176.2722974605
"2018-07-09 16:00:00",6311,5259.11291818206,-10435.8725223621,20954.0983587262,-18744.2959405749,29262.521776939
"2018-07-09 17:00:00",5805,4449.11291818206,-11256.4902980275,20154.7161343916,-19570.5344271559,28468.76026352
"2018-07-09 18:00:00",4290,3751.11291818206,-11965.1009003915,19467.3267367557,-20284.7619431194,27786.9877794835
"2018-07-09 19:00:00",3240,3328.11291818208,-12398.7043439737,19054.9301803379,-20723.9785106707,27380.2043470349
"2018-07-09 20:00:00",2861,3642.11291818209,-12095.3006432439,19379.5264796081,-20426.1841519398,27710.4099883039
"2018-07-09 21:00:00",2633,4068.11291818208,-11679.8898126238,19816.115648988,-20016.3788889826,28152.6047253467
"2018-07-09 22:00:00",2071,4149.11291818208,-11609.4718664865,19907.6977028507,-19951.5627437809,28249.7885801451
"2018-07-09 23:00:00",1189,4229.11291818207,-11540.0468191566,19998.2726555208,-19887.7357382424,28345.9615746065
"2018-07-10 00:00:00",688,4525.11291818206,-11254.614684911,20304.8405212751,-19607.8978942015,28658.1237305657
"2018-07-10 01:00:00",389,3751.11291818211,-12039.1754779788,19541.4013143431,-20398.04923342,27900.2750697843
"2018-07-10 02:00:00",295,4071.11291818214,-11729.7292125414,19871.9550489057,-20094.1897775864,28236.4156139507
"2018-07-10 03:00:00",364,2982.11291818217,-12829.2759027332,18793.5017390975,-21199.3195483172,27163.5453846816
"2018-07-10 04:00:00",898,2102.11291818217,-13719.8155626409,17924.0413990053,-22095.4385671565,26299.6644035208
"2018-07-10 05:00:00",3137,1492.11291818217,-14340.348206305,17324.5740426693,-22721.5468555769,25705.7726919413
"2018-07-10 06:00:00",5886,1321.11291818217,-14521.8738477187,17164.0996840831,-22908.6444349798,25550.8702713441
"2018-07-10 07:00:00",6134,1278.11291818217,-14575.3925008293,17131.6183371937,-22967.7313266952,25523.9571630595
"2018-07-10 08:00:00",5786,341.11291818217,-15522.9041795375,16205.1300159018,-23920.8075519825,24603.0333883468
"2018-07-10 09:00:00",4843,-303.887081817828,-16178.4088976981,15570.6347340624,-24581.873132031,23974.0989683953
"2018-07-10 10:00:00",4442,-676.887081817827,-16561.90666912,15208.1325054843,-24970.9280879594,23617.1539243238
"2018-07-10 11:00:00",4586,-864.887081817832,-16760.3975075666,15030.6233439309,-25174.9724408172,23445.1982771815
"2018-07-10 12:00:00",4865,-982.887081817832,-16888.881426756,14923.1072631204,-25309.0062115842,23343.2320479486
"2018-07-10 13:00:00",4719,-963.887081817835,-16880.3584403609,14952.5842767252,-25306.0294211711,23378.2552575354
"2018-07-10 14:00:00",4789,-654.887081817847,-16581.8285620091,15272.0543983734,-25013.0420904198,23703.2679267841
"2018-07-10 15:00:00",5681,-91.8870818178453,-16029.2918052837,15845.517641648,-24466.0442401039,24282.2700764682
"2018-07-10 16:00:00",6566,622.112918182149,-15325.7481837232,16569.9740200875,-23768.0358909287,25012.261727293
"2018-07-10 17:00:00",6081,1455.11291818215,-14503.1977108219,17413.4235471862,-22951.0170635318,25861.2428998961
"2018-07-10 18:00:00",4404,2154.11291818215,-13814.6404000295,18122.8662363938,-22267.9877784831,26576.2136148474
"2018-07-10 19:00:00",3219,2644.11291818215,-13335.0762647524,18623.3021011167,-21793.9480562858,27082.1738926501
"2018-07-10 20:00:00",3053,3228.11291818218,-12761.5053183526,19217.7311547169,-21225.8979173751,27682.1237537394
"2018-07-10 21:00:00",3060,3502.11291818217,-12497.9275741491,19502.1534105134,-20967.8373821207,27972.0632184851
"2018-07-10 22:00:00",2203,3501.11291818219,-12509.3430454173,19511.5688817817,-20984.7664708258,27986.9923071902
"2018-07-10 23:00:00",1311,3429.11291818219,-12591.7517453893,19449.9775817537,-21072.685203727,27930.9110400914
"2018-07-11 00:00:00",661,3555.11291818219,-12476.1536872544,19586.3795236188,-20962.5936009956,28072.81943736
"2018-07-11 01:00:00",401,3559.11291818219,-12482.5488841594,19600.7747205237,-20974.4916827379,28092.7175191023
"2018-07-11 02:00:00",321,3459.11291818219,-12592.9373492079,19511.1631855723,-21090.3794689942,28008.6053053585
"2018-07-11 03:00:00",384,3076.11291818218,-12986.3190954618,19138.5449318262,-21489.2569797408,27641.4828161052
"2018-07-11 04:00:00",948,2086.1129181822,-13986.6941359403,18158.9199723047,-22495.1242348889,26667.3500712533
"2018-07-11 05:00:00",3193,1383.1129181822,-14700.0624836209,17466.2883199853,-23213.981254286,25980.2070906504
"2018-07-11 06:00:00",5179,2180.1129181822,-13913.4241514392,18273.6499878036,-22432.8280577153,26793.0538940797
"2018-07-11 07:00:00",6295,2530.1129181822,-13573.7791522892,18634.0049886536,-22098.6646648964,27158.8905012608
"2018-07-11 08:00:00",5930,707.112918182195,-15407.1274990236,16821.3533353879,-23937.4910954858,25351.7169318502
"2018-07-11 09:00:00",5025,219.112918182211,-15905.4692044536,16343.695040818,-24441.3073690768,24879.5332054412
"2018-07-11 10:00:00",4829,-705.88708181779,-16840.8042813494,15429.0301177138,-25382.1135051994,23970.3393415638
"2018-07-11 11:00:00",5052,-973.887081817785,-17119.1327424404,15171.3585788049,-25665.9095233219,23718.1353596863
"2018-07-11 12:00:00",4974,-1087.88708181778,-17243.4546004155,15067.6804367799,-25795.6954428499,23619.9212792143
"2018-07-11 13:00:00",4779,-1047.88708181779,-17213.7698679228,15117.9957042872,-25771.4712831271,23675.6971194916
"2018-07-11 14:00:00",4974,-865.887081817775,-17042.0785575702,15310.3043939346,-25605.2370634359,23873.4628998004
"2018-07-11 15:00:00",5817,-511.887081817781,-16698.3806819251,15674.6065182895,-25266.9928029963,24243.2186393607
"2018-07-11 16:00:00",6522,-125.887081817781,-16322.6762535157,16070.9020898801,-24896.7385209684,24644.9643573329
"2018-07-11 17:00:00",5935,724.112918182221,-15482.9652848298,16931.1911211943,-24062.4742364509,25510.7000728153
"2018-07-11 18:00:00",4568,1639.11291818223,-14578.2477883157,17856.4736246802,-23163.1999684816,26441.4258048461
"2018-07-11 19:00:00",3412,2257.11291818223,-13970.5237763824,18484.7496127469,-22560.9157360385,27075.1415724029
"2018-07-11 20:00:00",3033,2679.11291818224,-13558.7932613994,18917.0190977639,-22154.6215580391,27512.8473944036
"2018-07-11 21:00:00",2687,2921.11291818223,-13327.0562556974,19169.2820920618,-21928.3174533416,27770.5432897061
"2018-07-11 22:00:00",1960,2974.11291818223,-13284.3127715679,19232.5386079324,-21891.0034407444,27839.2292771089
"2018-07-11 23:00:00",1294,2968.11291818223,-13300.5628212639,19236.7886576283,-21912.6795389865,27848.905375351
"2018-07-12 00:00:00",699,3190.11291818222,-13088.8064169997,19469.0322533641,-21706.3457667484,28086.5716031128
"2018-07-12 01:00:00",408,3409.11291818222,-12880.043570951,19698.2694073154,-21503.002142651,28321.2279790154
"2018-07-12 02:00:00",296,2900.11291818221,-13399.2742952559,19199.5001316203,-22027.6486852579,27827.8745216223
"2018-07-12 03:00:00",364,2430.11291818221,-13879.4986020136,18739.724438378,-22513.2854130734,27373.5112494379
"2018-07-12 04:00:00",940,1553.1129181822,-14766.716503286,17872.9423396504,-23405.9123445446,26512.138180909
"2018-07-12 05:00:00",3070,938.112918182204,-15391.928011097,17268.1538474614,-24036.5294980603,25912.7553344247
"2018-07-12 06:00:00",5702,577.112918182204,-15763.133137433,16917.3589737974,-24413.1368919523,25567.3627283167
"2018-07-12 07:00:00",6456,-11.8870818178025,-16362.3318942431,16338.5577306075,-25017.7345444949,24993.9603808593
"2018-07-12 08:00:00",5583,-473.887081817778,-16834.5242934388,15886.7501298033,-25495.3224739055,24547.5483102699
"2018-07-12 09:00:00",4958,-865.887081817805,-17236.710346895,15504.9361832594,-25902.9006983449,24171.1265347093
"2018-07-12 10:00:00",4610,-1004.8870818178,-17385.8900664494,15376.1159028138,-26057.4692359174,24047.6950722818
"2018-07-12 11:00:00",4848,-1148.8870818178,-17540.0634639029,15242.2893002673,-26217.0281046711,23919.2539410354
"2018-07-12 12:00:00",4891,-1001.8870818178,-17403.23055102,15399.4563873844,-26085.5773225979,24081.8031589623
"2018-07-12 13:00:00",5188,-537.717572462464,-16973.6961577777,15898.2610128528,-25674.3776523087,24598.9425073838
"2018-07-12 14:00:00",5139,1434.89976139999,-15029.7162175159,17899.5157403159,-23745.5574324894,26615.3569552894
"2018-07-12 15:00:00",5743,4467.60118397165,-12018.7473403542,20953.9497082975,-20746.0930699324,29681.2954378757
"2018-07-12 16:00:00",6612,4805.23043199176,-11700.3639113956,21310.8247753791,-20437.897762167,30048.3586261506
"2018-07-12 17:00:00",5795,4397.85838267001,-12124.377149313,20920.093914653,-20870.7203131965,29666.4370785365
"2018-07-12 18:00:00",3890,3704.12523795542,-12832.8662586618,20241.1167345727,-21587.0207583754,28995.2712342863
"2018-07-12 19:00:00",3237,3043.64751761697,-13507.028826877,19594.3238621109,-22268.4276474601,28355.722682694
"2018-07-12 20:00:00",2727,3127.67225255205,-13435.9837326336,19691.3282377377,-22204.2535599527,28459.5980650568
"2018-07-12 21:00:00",2497,3467.84292813974,-13108.3327942547,20044.0186505342,-21883.2301701122,28818.9160263916
"2018-07-12 22:00:00",1870,3454.70328261758,-13133.7100897766,20043.1166550118,-21915.0856862241,28824.4922514593
"2018-07-12 23:00:00",1320,3609.98983337077,-12990.4830586216,20210.4627253631,-21778.2425791206,28998.2222458622
"2018-07-13 00:00:00",705,4252.55314274895,-12359.8652599303,20864.9715454282,-21153.9483518088,29659.0546373067
"2018-07-13 01:00:00",439,5155.28634811682,-11469.0048021199,21779.5774983535,-20269.3729469039,30579.9456431375
"2018-07-13 02:00:00",350,4812.12315008789,-11823.9931062349,21448.2394064107,-20630.6210840529,30254.8673842287
"2018-07-13 03:00:00",373,2935.0240255072,-13712.8850111156,19582.93306213,-22525.7557097301,28395.8037607445
"2018-07-13 04:00:00",888,1523.96397387136,-15135.7149800579,18183.6429278007,-23954.8162965312,27002.744244274
"2018-07-13 05:00:00",2917,1044.92760437092,-15626.5041680911,17716.3593768329,-24451.8270508791,26541.682259621
"2018-07-13 06:00:00",5268,727.905632867583,-15955.265358565,17411.0766243002,-24786.8026084944,26242.6138742296
"2018-07-13 07:00:00",5994,67.8923807814172,-16627.0063631988,16762.7911247616,-25464.751910312,25600.5366718748
"2018-07-13 08:00:00",5288,-448.115607644395,-17154.7319352395,16258.5007199507,-25998.6803964287,25102.4491811399
"2018-07-13 09:00:00",4543,-902.120418070453,-17620.4449500628,15816.2041139219,-26470.59136027,24666.3505241291
"2018-07-13 10:00:00",4392,-1109.12331227236,-17839.1471528238,15620.900528279,-26695.4868028767,24477.240178332
"2018-07-13 11:00:00",4740,-1227.12505278073,-17968.8396041187,15514.5894985573,-26831.3679426316,24377.1178370702
"2018-07-13 12:00:00",5123,-1097.1260989538,-17850.5229494403,15656.2707515327,-26719.2355235609,24524.9833256533
"2018-07-13 13:00:00",5059,-574.12672749323,-17339.1975842106,16190.9441292242,-26214.0900039335,25065.8365489471
"2018-07-13 14:00:00",5363,1477.87289499331,-15298.8637531447,18254.6095431313,-24179.9316698121,27135.6774597987
"2018-07-13 15:00:00",5914,4521.87266831212,-12266.521610081,21310.2669467053,-21153.7607034328,30197.506040057
"2018-07-13 16:00:00",6153,5094.87253223251,-11705.1712541699,21894.9163186349,-20598.5772245488,30788.3222890138
"2018-07-13 17:00:00",5257,4443.87245055675,-12367.8127516586,21255.5576527721,-21267.3813153147,30155.1262164282
"2018-07-13 18:00:00",4664,4158.87240154181,-12664.4461489891,20982.1909520727,-21570.1730352472,29887.9178383308
"2018-07-13 19:00:00",3664,3125.87237213103,-13709.0714806823,19960.8162249444,-22620.9524302298,28872.6971744919
"2018-07-13 20:00:00",3260,3292.87235448529,-13553.6887740774,20139.433483048,-22471.7195379244,29057.464246895
"2018-07-13 21:00:00",3064,3542.87234389916,-13315.2980521785,20401.0427399768,-22239.4743910217,29325.21907882
"2018-07-13 22:00:00",2835,3463.87233754874,-13405.8993353652,20333.6440104627,-22336.2170191948,29263.9616942923
"2018-07-13 23:00:00",1971,3754.87233373947,-13126.4926424191,20636.2373098981,-22062.9474502708,29572.6921177497
"2018-07-14 00:00:00",1233,4441.8723314546,-12451.0779911412,21334.8226540504,-21393.6657109354,30277.4103738446
"2018-07-14 01:00:00",696,5538.87233008415,-11365.6553987206,22443.4000588889,-20314.3718271545,31392.1164873228
"2018-07-14 02:00:00",646,4588.87232926219,-12327.2248819588,21504.9695404832,-21282.0658244298,30459.8104829542
"2018-07-14 03:00:00",437,2494.8723287692,-14432.786457401,19422.5311149394,-23393.747727949,28383.4923854874
"2018-07-14 04:00:00",444,1490.87232847355,-15448.340141418,18430.0847983651,-24415.4175626793,27397.1622196264
"2018-07-14 05:00:00",858,1478.87232829622,-15471.8859502529,18429.6306068454,-24445.0753534206,27402.820010013
"2018-07-14 06:00:00",1422,2300.87232818987,-14661.4239000514,19263.1685564312,-23640.7211248405,28242.4657812202
"2018-07-14 07:00:00",1991,1486.8723281261,-15486.9540068787,18460.6986631309,-24472.3549014933,27446.0995577455
"2018-07-14 08:00:00",2714,-225.127671912147,-17210.4762867295,16760.2209429052,-26201.9767078324,25751.7213640081
"2018-07-14 09:00:00",3471,-763.127671935089,-17759.9907555358,16233.7354116657,-26757.5865682178,25231.3312243476
"2018-07-14 10:00:00",3718,-974.127671948843,-17982.4974291697,16034.242085272,-26986.1845069206,25037.9291630229
"2018-07-14 11:00:00",4213,-1103.12767195709,-18122.9963234468,15916.7409795326,-27132.7705481267,24926.5152042126
"2018-07-14 12:00:00",4524,-1056.12767196204,-18087.4874541265,15975.2321102024,-27103.3447159371,24991.089372013
"2018-07-14 13:00:00",4218,-529.127671965019,-17571.9708369148,16513.7154929847,-26593.9070343711,25535.6516904411
"2018-07-14 14:00:00",4242,1512.8723280332,-15541.4464874636,18567.19114353,-24569.457527366,27595.2021834324
"2018-07-14 15:00:00",4306,4218.87232803214,-12846.9144213718,21284.6590774361,-21880.9962187778,30318.7408748421
"2018-07-14 16:00:00",4317,4620.8723280315,-12456.3746541858,21698.1193102488,-21496.5231323827,30738.2677884457
"2018-07-14 17:00:00",4354,4700.87232803112,-12387.8272013997,21789.5718574619,-21434.0382918765,30835.7829479388
"2018-07-14 18:00:00",4109,3892.87232803088,-13207.2720784552,20993.0167345169,-22259.5417208756,30045.2863769373
"2018-07-14 19:00:00",3446,3187.87232803075,-13923.709300743,20299.4539568045,-22982.0334429179,29357.7780989794
"2018-07-14 20:00:00",3192,3334.87232803067,-13788.1388836021,20457.8835396634,-22852.5134814619,29522.2581375233
"2018-07-14 21:00:00",3272,3461.87232803062,-13672.56084232,20596.3054983812,-22742.9818598884,29666.7265159497
"2018-07-14 22:00:00",3074,3561.87232803059,-13583.9751921335,20707.7198481947,-22660.4386014999,29784.183257561
"2018-07-14 23:00:00",2275,3409.87232803055,-13747.3819482291,20567.1266042902,-22829.8837295219,29649.628385583
"2018-07-15 00:00:00",1350,3881.87232803053,-13286.7811257422,21050.5257818033,-22375.3172671022,30139.0619231633
"2018-07-15 01:00:00",826,4874.87232803053,-12305.1727397582,22054.9173958193,-21399.739237312,31149.483893373
"2018-07-15 02:00:00",699,4411.87232803052,-12779.5568053128,21603.3014613738,-21880.1496631461,30703.8943192071
"2018-07-15 03:00:00",435,2850.87232803052,-14351.9333373914,20053.6779934525,-23458.5485675231,29160.2932235841
"2018-07-15 04:00:00",366,1598.87232803052,-15615.3023509306,18813.0470069916,-24727.9359732862,27925.6806293473
"2018-07-15 05:00:00",508,1257.87232803052,-15967.6638608169,18483.4085168779,-25086.3119032027,27602.0565592637
"2018-07-15 06:00:00",933,757.872328030519,-16479.0178818886,17994.7625379496,-25603.6763799655,27119.4210360265
"2018-07-15 07:00:00",1195,266.872328030528,-16981.3644289345,17515.1090849956,-26112.0294261922,26645.7740822533
"2018-07-15 08:00:00",1814,-378.127671969475,-17637.7035166949,16881.4481727559,-26774.3710644262,26018.1157204872
"2018-07-15 09:00:00",2911,-835.127671969468,-18106.0351598618,16435.7798159229,-27248.7013171371,25578.4459731982
"2018-07-15 10:00:00",3310,-1084.12767196947,-18366.3593730794,16198.1040291404,-27515.0202067209,25346.764862782
"2018-07-15 11:00:00",3655,-1192.12767196947,-18485.6761709433,16101.4208270043,-27640.3277554999,25256.072411561
"2018-07-15 12:00:00",4245,-1063.12767196947,-18367.9855680017,16241.7302240627,-27528.6239857238,25402.3686417848
"2018-07-15 13:00:00",4233,-626.127671969467,-17942.2875787553,16690.0322348164,-27108.9089195693,25856.6535756304
"2018-07-15 14:00:00",4129,1467.87232803053,-15859.5822176577,18795.3268737188,-25032.1825791412,27967.9272352022
"2018-07-15 15:00:00",4063,4227.87232803053,-13110.8694991148,21566.6141551759,-22289.4449864715,30745.1896425326
