"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-06-28 04:00:00",921,946.794394102586,180.347774256328,1713.24101394884,-225.384557848331,2118.9733460535
"2018-06-28 05:00:00",3121,3120.79439410259,2354.34777425633,3887.24101394884,1948.61544215167,4292.9733460535
"2018-06-28 06:00:00",5691,5786.79439410259,5020.34777425633,6553.24101394884,4614.61544215167,6958.9733460535
"2018-06-28 07:00:00",6264,6565.79439410259,5799.34777425633,7332.24101394884,5393.61544215167,7737.9733460535
"2018-06-28 08:00:00",5683,5498.79439410259,4732.34777425633,6265.24101394884,4326.61544215167,6670.9733460535
"2018-06-28 09:00:00",4983,4990.79439410259,4224.34777425633,5757.24101394884,3818.61544215167,6162.9733460535
"2018-06-28 10:00:00",4678,4959.79439410259,4193.34777425633,5726.24101394884,3787.61544215167,6131.9733460535
"2018-06-28 11:00:00",4866,5175.79439410259,4409.34777425633,5942.24101394884,4003.61544215167,6347.9733460535
"2018-06-28 12:00:00",5109,5091.79439410259,4325.34777425633,5858.24101394884,3919.61544215167,6263.9733460535
"2018-06-28 13:00:00",5011,4950.79439410259,4184.34777425633,5717.24101394884,3778.61544215167,6122.9733460535
"2018-06-28 14:00:00",5300,5033.79439410259,4267.34777425633,5800.24101394884,3861.61544215167,6205.9733460535
"2018-06-28 15:00:00",5945,5776.79439410259,5010.34777425633,6543.24101394884,4604.61544215167,6948.9733460535
"2018-06-28 16:00:00",6568,6519.79439410259,5753.34777425633,7286.24101394884,5347.61544215167,7691.9733460535
"2018-06-28 17:00:00",5930,6005.79439410259,5239.34777425633,6772.24101394884,4833.61544215167,7177.9733460535
"2018-06-28 18:00:00",4668,4600.79439410259,3834.34777425633,5367.24101394884,3428.61544215167,5772.9733460535
"2018-06-28 19:00:00",3794,3831.79439410259,3065.34777425633,4598.24101394884,2659.61544215167,5003.9733460535
"2018-06-28 20:00:00",3127,3393.79439410259,2627.34777425633,4160.24101394884,2221.61544215167,4565.9733460535
"2018-06-28 21:00:00",2908,3454.79439410259,2688.34777425633,4221.24101394884,2282.61544215168,4626.9733460535
"2018-06-28 22:00:00",2190,2591.79439410259,1825.34777425633,3358.24101394884,1419.61544215168,3763.97334605349
"2018-06-28 23:00:00",1475,1463.79439410259,697.347774256333,2230.24101394884,291.615442151676,2635.97334605349
"2018-06-29 00:00:00",841,813.794394102586,47.3477742563329,1580.24101394884,-358.384557848324,1985.97334605349
"2018-06-29 01:00:00",510,479.794394102586,-286.652225743667,1246.24101394884,-692.384557848323,1651.97334605349
"2018-06-29 02:00:00",385,372.794394102586,-393.652225743667,1139.24101394884,-799.384557848323,1544.97334605349
"2018-06-29 03:00:00",453,392.794394102586,-373.652225743667,1159.24101394884,-779.384557848323,1564.97334605349
"2018-06-29 04:00:00",984,884.794394102586,118.347774256333,1651.24101394884,-287.384557848324,2056.97334605349
"2018-06-29 05:00:00",2909,3064.79439410259,2298.34777425633,3831.24101394884,1892.61544215168,4236.9733460535
"2018-06-29 06:00:00",5427,5468.79439410259,4702.34777425633,6235.24101394884,4296.61544215168,6640.9733460535
"2018-06-29 07:00:00",6051,6230.79439410259,5464.34777425633,6997.24101394884,5058.61544215167,7402.9733460535
"2018-06-29 08:00:00",5204,5612.79439410259,4846.34777425633,6379.24101394884,4440.61544215167,6784.9733460535
"2018-06-29 09:00:00",4842,5061.79439410259,4295.34777425633,5828.24101394884,3889.61544215168,6233.9733460535
"2018-06-29 10:00:00",4626,4773.79439410259,4007.34777425633,5540.24101394884,3601.61544215168,5945.9733460535
"2018-06-29 11:00:00",5114,5136.79439410259,4370.34777425633,5903.24101394884,3964.61544215168,6308.9733460535
"2018-06-29 12:00:00",5222,5233.79439410259,4467.34777425633,6000.24101394884,4061.61544215168,6405.9733460535
"2018-06-29 13:00:00",5236,5112.79439410259,4346.34777425633,5879.24101394884,3940.61544215168,6284.9733460535
"2018-06-29 14:00:00",5319,5359.79439410259,4593.34777425633,6126.24101394884,4187.61544215168,6531.9733460535
"2018-06-29 15:00:00",5903,5851.79439410259,5085.34777425633,6618.24101394884,4679.61544215167,7023.9733460535
"2018-06-29 16:00:00",5902,6018.79439410259,5252.34777425633,6785.24101394884,4846.61544215167,7190.9733460535
"2018-06-29 17:00:00",5314,5128.79439410259,4362.34777425633,5895.24101394884,3956.61544215167,6300.9733460535
"2018-06-29 18:00:00",4798,4684.79439410259,3918.34777425633,5451.24101394884,3512.61544215167,5856.9733460535
"2018-06-29 19:00:00",3705,3984.79439410259,3218.34777425633,4751.24101394884,2812.61544215167,5156.9733460535
"2018-06-29 20:00:00",3340,3543.79439410259,2777.34777425633,4310.24101394884,2371.61544215167,4715.9733460535
"2018-06-29 21:00:00",3247,3481.79439410259,2715.34777425633,4248.24101394884,2309.61544215167,4653.9733460535
"2018-06-29 22:00:00",2781,3537.79439410259,2771.34777425633,4304.24101394884,2365.61544215167,4709.9733460535
"2018-06-29 23:00:00",2465,3662.79439410259,2896.34777425633,4429.24101394884,2490.61544215167,4834.9733460535
"2018-06-30 00:00:00",1423,1548.79439410259,782.347774256329,2315.24101394884,376.615442151671,2720.9733460535
"2018-06-30 01:00:00",869,880.794394102586,114.347774256329,1647.24101394884,-291.384557848329,2052.9733460535
"2018-06-30 02:00:00",617,637.794394102586,-128.652225743671,1404.24101394884,-534.38455784833,1809.9733460535
"2018-06-30 03:00:00",429,415.794394102586,-350.652225743671,1182.24101394884,-756.38455784833,1587.9733460535
"2018-06-30 04:00:00",429,521.794394102586,-244.652225743672,1288.24101394884,-650.384557848331,1693.9733460535
"2018-06-30 05:00:00",822,974.794394102586,208.347774256328,1741.24101394884,-197.384557848331,2146.9733460535
"2018-06-30 06:00:00",1489,1503.79439410259,737.347774256327,2270.24101394884,331.615442151668,2675.9733460535
"2018-06-30 07:00:00",2048,2482.79439410259,1716.34777425633,3249.24101394884,1310.61544215167,3654.9733460535
"2018-06-30 08:00:00",2840,3361.79439410259,2595.34777425633,4128.24101394884,2189.61544215167,4533.9733460535
"2018-06-30 09:00:00",3627,4073.79439410259,3307.34777425633,4840.24101394884,2901.61544215167,5245.9733460535
"2018-06-30 10:00:00",3922,4326.79439410259,3560.34777425633,5093.24101394884,3154.61544215167,5498.9733460535
"2018-06-30 11:00:00",4253,4629.79439410259,3863.34777425633,5396.24101394884,3457.61544215167,5801.9733460535
"2018-06-30 12:00:00",4776,5026.79439410259,4260.34777425633,5793.24101394884,3854.61544215167,6198.9733460535
"2018-06-30 13:00:00",4675,4568.79439410259,3802.34777425633,5335.24101394884,3396.61544215167,5740.9733460535
"2018-06-30 14:00:00",4533,4628.79439410259,3862.34777425633,5395.24101394884,3456.61544215167,5800.9733460535
"2018-06-30 15:00:00",4425,4425.79439410259,3659.34777425633,5192.24101394884,3253.61544215167,5597.9733460535
"2018-06-30 16:00:00",4707,4380.79439410259,3614.34777425633,5147.24101394884,3208.61544215167,5552.9733460535
"2018-06-30 17:00:00",4469,4518.79439410259,3752.34777425633,5285.24101394884,3346.61544215167,5690.9733460535
"2018-06-30 18:00:00",3871,3953.79439410259,3187.34777425633,4720.24101394884,2781.61544215167,5125.9733460535
"2018-06-30 19:00:00",3247,3668.79439410259,2902.34777425633,4435.24101394884,2496.61544215167,4840.9733460535
"2018-06-30 20:00:00",2936,3370.79439410259,2604.34777425633,4137.24101394884,2198.61544215167,4542.9733460535
"2018-06-30 21:00:00",2700,3512.79439410259,2746.34777425633,4279.24101394884,2340.61544215167,4684.9733460535
"2018-06-30 22:00:00",2760,3580.79439410259,2814.34777425633,4347.24101394884,2408.61544215167,4752.9733460535
"2018-06-30 23:00:00",2017,2492.79439410259,1726.34777425633,3259.24101394884,1320.61544215167,3664.9733460535
"2018-07-01 00:00:00",1314,1523.79439410259,757.347774256329,2290.24101394884,351.61544215167,2695.9733460535
"2018-07-01 01:00:00",848,1024.79439410259,258.347774256329,1791.24101394884,-147.38455784833,2196.9733460535
"2018-07-01 02:00:00",703,692.794394102586,-73.6522257436716,1459.24101394884,-479.384557848331,1864.9733460535
"2018-07-01 03:00:00",419,417.794394102586,-348.652225743672,1184.24101394884,-754.384557848331,1589.9733460535
"2018-07-01 04:00:00",372,381.794394102586,-384.652225743673,1148.24101394884,-790.384557848332,1553.9733460535
"2018-07-01 05:00:00",529,622.794394102586,-143.652225743673,1389.24101394884,-549.384557848333,1794.9733460535
"2018-07-01 06:00:00",979,1099.79439410259,333.347774256326,1866.24101394884,-72.3845578483338,2271.9733460535
"2018-07-01 07:00:00",1237,1507.79439410259,741.347774256326,2274.24101394885,335.615442151665,2679.97334605351
"2018-07-01 08:00:00",1682,2370.79439410259,1604.34777425633,3137.24101394885,1198.61544215166,3542.97334605351
"2018-07-01 09:00:00",2495,3568.79439410259,2802.34777425632,4335.24101394885,2396.61544215166,4740.97334605351
"2018-07-01 10:00:00",2924,4195.79439410259,3429.34777425632,4962.24101394885,3023.61544215166,5367.97334605351
"2018-07-01 11:00:00",3323,4194.79439410259,3428.34777425632,4961.24101394885,3022.61544215166,5366.97334605351
"2018-07-01 12:00:00",3696,4310.79439410259,3544.34777425632,5077.24101394885,3138.61544215166,5482.97334605351
"2018-07-01 13:00:00",4084,4243.79439410259,3477.34777425632,5010.24101394885,3071.61544215166,5415.97334605351
"2018-07-01 14:00:00",4187,4325.79439410259,3559.34777425632,5092.24101394885,3153.61544215166,5497.97334605351
"2018-07-01 15:00:00",4365,4321.79439410259,3555.34777425632,5088.24101394885,3149.61544215166,5493.97334605351
"2018-07-01 16:00:00",4380,4264.79439410259,3498.34777425632,5031.24101394885,3092.61544215166,5436.97334605351
"2018-07-01 17:00:00",4049,4126.79439410259,3360.34777425632,4893.24101394885,2954.61544215166,5298.97334605351
"2018-07-01 18:00:00",3680,4030.79439410259,3264.34777425632,4797.24101394885,2858.61544215166,5202.97334605351
"2018-07-01 19:00:00",3404,3446.79439410259,2680.34777425632,4213.24101394885,2274.61544215166,4618.97334605351
"2018-07-01 20:00:00",3018,3195.79439410259,2429.34777425632,3962.24101394885,2023.61544215166,4367.97334605351
"2018-07-01 21:00:00",2640,2564.79439410259,1798.34777425632,3331.24101394885,1392.61544215166,3736.97334605351
"2018-07-01 22:00:00",2152,1970.79439410259,1204.34777425632,2737.24101394885,798.615442151664,3142.97334605351
"2018-07-01 23:00:00",3078,1217.79439410259,451.347774256324,1984.24101394885,45.6154421516633,2389.97334605351
"2018-07-02 00:00:00",1043,660.794394102586,-105.652225743676,1427.24101394885,-511.384557848337,1832.97334605351
"2018-07-02 01:00:00",523,430.794394102586,-335.652225743676,1197.24101394885,-741.384557848337,1602.97334605351
"2018-07-02 02:00:00",425,339.794394102586,-426.652225743675,1106.24101394885,-832.384557848336,1511.97334605351
"2018-07-02 03:00:00",398,414.794394102586,-351.652225743675,1181.24101394885,-757.384557848336,1586.97334605351
"2018-07-02 04:00:00",896,910.794394102586,144.347774256325,1677.24101394885,-261.384557848335,2082.97334605351
"2018-07-02 05:00:00",2931,2990.79439410259,2224.34777425633,3757.24101394885,1818.61544215167,4162.97334605351
"2018-07-02 06:00:00",5305,5596.79439410259,4830.34777425633,6363.24101394884,4424.61544215167,6768.9733460535
"2018-07-02 07:00:00",5936,6154.79439410259,5388.34777425633,6921.24101394884,4982.61544215167,7326.9733460535
"2018-07-02 08:00:00",4859,5391.79439410259,4625.34777425633,6158.24101394884,4219.61544215167,6563.9733460535
"2018-07-02 09:00:00",4473,4662.79439410259,3896.34777425633,5429.24101394884,3490.61544215167,5834.9733460535
"2018-07-02 10:00:00",4172,4318.79439410259,3552.34777425633,5085.24101394884,3146.61544215167,5490.9733460535
"2018-07-02 11:00:00",4498,4538.79439410259,3772.34777425633,5305.24101394884,3366.61544215167,5710.9733460535
"2018-07-02 12:00:00",4617,4756.79439410259,3990.34777425633,5523.24101394884,3584.61544215167,5928.9733460535
"2018-07-02 13:00:00",4667,4681.79439410259,3915.34777425633,5448.24101394884,3509.61544215167,5853.9733460535
"2018-07-02 14:00:00",4728,4885.79439410259,4119.34777425633,5652.24101394884,3713.61544215167,6057.9733460535
"2018-07-02 15:00:00",5115,5613.79439410259,4847.34777425633,6380.24101394884,4441.61544215167,6785.9733460535
"2018-07-02 16:00:00",5853,6240.79439410259,5474.34777425633,7007.24101394884,5068.61544215167,7412.9733460535
"2018-07-02 17:00:00",5241,5780.79439410259,5014.34777425633,6547.24101394884,4608.61544215167,6952.9733460535
"2018-07-02 18:00:00",3922,4094.79439410259,3328.34777425633,4861.24101394884,2922.61544215167,5266.9733460535
"2018-07-02 19:00:00",3183,3296.79439410259,2530.34777425633,4063.24101394884,2124.61544215167,4468.9733460535
"2018-07-02 20:00:00",2792,2952.79439410259,2186.34777425633,3719.24101394884,1780.61544215167,4124.9733460535
"2018-07-02 21:00:00",2552,2567.79439410259,1801.34777425633,3334.24101394884,1395.61544215167,3739.9733460535
"2018-07-02 22:00:00",2118,1982.79439410259,1216.34777425633,2749.24101394884,810.615442151674,3154.9733460535
"2018-07-02 23:00:00",1461,1144.79439410259,378.347774256331,1911.24101394884,-27.384557848326,2316.9733460535
"2018-07-03 00:00:00",722,632.794394102586,-133.652225743669,1399.24101394884,-539.384557848326,1804.9733460535
"2018-07-03 01:00:00",455,425.794394102586,-340.652225743669,1192.24101394884,-746.384557848326,1597.9733460535
"2018-07-03 02:00:00",340,305.794394102586,-460.652225743669,1072.24101394884,-866.384557848326,1477.9733460535
"2018-07-03 03:00:00",391,361.794394102586,-404.652225743669,1128.24101394884,-810.384557848327,1533.9733460535
"2018-07-03 04:00:00",863,895.794394102586,129.347774256331,1662.24101394884,-276.384557848327,2067.9733460535
"2018-07-03 05:00:00",2836,2981.79439410259,2215.34777425633,3748.24101394884,1809.61544215167,4153.9733460535
"2018-07-03 06:00:00",5264,5389.79439410259,4623.34777425633,6156.24101394884,4217.61544215167,6561.9733460535
"2018-07-03 07:00:00",5737,6358.79439410259,5592.34777425633,7125.24101394884,5186.61544215167,7530.9733460535
"2018-07-03 08:00:00",5017,5764.79439410259,4998.34777425633,6531.24101394884,4592.61544215167,6936.9733460535
"2018-07-03 09:00:00",4373,4880.79439410259,4114.34777425633,5647.24101394884,3708.61544215167,6052.9733460535
"2018-07-03 10:00:00",4099,4460.79439410259,3694.34777425633,5227.24101394884,3288.61544215167,5632.9733460535
"2018-07-03 11:00:00",4415,4721.79439410259,3955.34777425633,5488.24101394884,3549.61544215167,5893.9733460535
"2018-07-03 12:00:00",4775,5091.79439410259,4325.34777425633,5858.24101394884,3919.61544215167,6263.9733460535
"2018-07-03 13:00:00",4799,4857.79439410259,4091.34777425633,5624.24101394884,3685.61544215167,6029.9733460535
"2018-07-03 14:00:00",4968,4913.79439410259,4147.34777425633,5680.24101394884,3741.61544215167,6085.9733460535
"2018-07-03 15:00:00",5526,5883.79439410259,5117.34777425633,6650.24101394884,4711.61544215167,7055.9733460535
"2018-07-03 16:00:00",6135,6773.79439410259,6007.34777425633,7540.24101394884,5601.61544215167,7945.9733460535
"2018-07-03 17:00:00",5092,6062.79439410259,5296.34777425633,6829.24101394884,4890.61544215167,7234.9733460535
"2018-07-03 18:00:00",4313,4481.79439410259,3715.34777425633,5248.24101394884,3309.61544215167,5653.9733460535
"2018-07-03 19:00:00",3308,3324.79439410259,2558.34777425633,4091.24101394884,2152.61544215167,4496.9733460535
"2018-07-03 20:00:00",3055,2918.79439410259,2152.34777425633,3685.24101394884,1746.61544215167,4090.9733460535
"2018-07-03 21:00:00",2700,2682.79439410259,1916.34777425633,3449.24101394884,1510.61544215167,3854.9733460535
"2018-07-03 22:00:00",2176,2091.79439410259,1325.34777425633,2858.24101394884,919.615442151667,3263.9733460535
"2018-07-03 23:00:00",1741,1169.79439410259,403.347774256327,1936.24101394884,-2.38455784833241,2341.9733460535
"2018-07-04 00:00:00",1021,347.63300161387,-418.813618232388,1114.07962146013,-824.545950337047,1519.81195356479
"2018-07-04 01:00:00",605,80.6330016138699,-685.813618232387,847.079621460127,-1091.54595033705,1252.81195356479
"2018-07-04 02:00:00",573,-17.3669983861301,-783.813618232387,749.079621460127,-1189.54595033705,1154.81195356479
"2018-07-04 03:00:00",353,83.6330016138699,-682.813618232387,850.079621460127,-1088.54595033705,1255.81195356479
"2018-07-04 04:00:00",354,567.63300161387,-198.813618232388,1334.07962146013,-604.545950337047,1739.81195356479
"2018-07-04 05:00:00",698,2820.63300161387,2054.18638176761,3587.07962146013,1648.45404966295,3992.81195356479
"2018-07-04 06:00:00",1141,5552.63300161387,4786.18638176761,6319.07962146013,4380.45404966295,6724.81195356479
"2018-07-04 07:00:00",1128,6083.63300161387,5317.18638176761,6850.07962146013,4911.45404966295,7255.81195356479
"2018-07-04 08:00:00",1275,5386.63300161387,4620.18638176761,6153.07962146013,4214.45404966295,6558.81195356479
"2018-07-04 09:00:00",1687,4803.63300161387,4037.18638176761,5570.07962146013,3631.45404966295,5975.81195356479
"2018-07-04 10:00:00",1920,4283.63300161387,3517.18638176761,5050.07962146013,3111.45404966295,5455.81195356479
"2018-07-04 11:00:00",2603,4633.63300161387,3867.18638176761,5400.07962146013,3461.45404966295,5805.81195356479
"2018-07-04 12:00:00",2761,4771.63300161387,4005.18638176761,5538.07962146013,3599.45404966295,5943.81195356479
"2018-07-04 13:00:00",2929,4570.63300161387,3804.18638176761,5337.07962146013,3398.45404966295,5742.81195356479
"2018-07-04 14:00:00",3318,4705.63300161387,3939.18638176761,5472.07962146013,3533.45404966295,5877.81195356479
"2018-07-04 15:00:00",3070,5536.63300161387,4770.18638176761,6303.07962146013,4364.45404966295,6708.81195356478
"2018-07-04 16:00:00",3224,6335.63300161387,5569.18638176761,7102.07962146013,5163.45404966295,7507.81195356479
"2018-07-04 17:00:00",3045,5764.63300161387,4998.18638176761,6531.07962146013,4592.45404966295,6936.81195356479
"2018-07-04 18:00:00",2664,4232.63300161387,3466.18638176761,4999.07962146013,3060.45404966295,5404.81195356479
"2018-07-04 19:00:00",2596,3166.63300161387,2400.18638176761,3933.07962146013,1994.45404966295,4338.81195356479
"2018-07-04 20:00:00",2503,2795.63300161387,2029.18638176761,3562.07962146013,1623.45404966295,3967.81195356479
"2018-07-04 21:00:00",2582,2785.63300161387,2019.18638176761,3552.07962146013,1613.45404966295,3957.81195356479
"2018-07-04 22:00:00",2030,1961.63300161387,1195.18638176761,2728.07962146013,789.454049662952,3133.81195356479
"2018-07-04 23:00:00",1936,1008.63300161387,242.186381767612,1775.07962146013,-163.545950337047,2180.81195356479
"2018-07-05 00:00:00",971,786.794394102586,20.347774256328,1553.24101394884,-385.384557848331,1958.9733460535
"2018-07-05 01:00:00",476,465.794394102586,-300.652225743672,1232.24101394884,-706.384557848331,1637.9733460535
"2018-07-05 02:00:00",317,317.794394102586,-448.652225743672,1084.24101394884,-854.384557848331,1489.9733460535
"2018-07-05 03:00:00",338,373.794394102586,-392.652225743672,1140.24101394884,-798.384557848331,1545.9733460535
"2018-07-05 04:00:00",754,929.794394102586,163.347774256328,1696.24101394884,-242.384557848332,2101.9733460535
"2018-07-05 05:00:00",2412,3129.79439410259,2363.34777425633,3896.24101394884,1957.61544215167,4301.9733460535
"2018-07-05 06:00:00",4500,5699.79439410259,4933.34777425633,6466.24101394884,4527.61544215167,6871.9733460535
"2018-07-05 07:00:00",4966,6272.79439410259,5506.34777425633,7039.24101394884,5100.61544215167,7444.9733460535
"2018-07-05 08:00:00",4440,5691.79439410259,4925.34777425633,6458.24101394884,4519.61544215167,6863.9733460535
"2018-07-05 09:00:00",4205,4991.79439410259,4225.34777425633,5758.24101394884,3819.61544215167,6163.9733460535
"2018-07-05 10:00:00",4154,4686.79439410259,3920.34777425633,5453.24101394884,3514.61544215167,5858.9733460535
"2018-07-05 11:00:00",4201,4874.79439410259,4108.34777425633,5641.24101394884,3702.61544215167,6046.9733460535
"2018-07-05 12:00:00",4416,5117.79439410259,4351.34777425633,5884.24101394884,3945.61544215167,6289.9733460535
"2018-07-05 13:00:00",4491,5019.79439410259,4253.34777425633,5786.24101394884,3847.61544215167,6191.9733460535
"2018-07-05 14:00:00",4708,5308.79439410259,4542.34777425633,6075.24101394884,4136.61544215167,6480.9733460535
"2018-07-05 15:00:00",5066,5953.79439410259,5187.34777425633,6720.24101394884,4781.61544215167,7125.9733460535
"2018-07-05 16:00:00",5908,6576.79439410259,5810.34777425633,7343.24101394884,5404.61544215167,7748.9733460535
"2018-07-05 17:00:00",5223,5938.79439410259,5172.34777425633,6705.24101394884,4766.61544215167,7110.9733460535
"2018-07-05 18:00:00",4115,4676.79439410259,3910.34777425633,5443.24101394884,3504.61544215167,5848.9733460535
"2018-07-05 19:00:00",3099,3802.79439410259,3036.34777425633,4569.24101394884,2630.61544215167,4974.9733460535
"2018-07-05 20:00:00",2713,3135.79439410259,2369.34777425633,3902.24101394884,1963.61544215167,4307.9733460535
"2018-07-05 21:00:00",2633,2916.79439410259,2150.34777425633,3683.24101394884,1744.61544215167,4088.9733460535
"2018-07-05 22:00:00",2002,2198.79439410259,1432.34777425633,2965.24101394884,1026.61544215167,3370.9733460535
"2018-07-05 23:00:00",1287,1483.79439410259,717.34777425633,2250.24101394884,311.615442151671,2655.9733460535
"2018-07-06 00:00:00",743,849.794394102586,83.34777425633,1616.24101394884,-322.384557848328,2021.9733460535
"2018-07-06 01:00:00",435,518.794394102586,-247.65222574367,1285.24101394884,-653.384557848328,1690.9733460535
"2018-07-06 02:00:00",372,393.794394102586,-372.65222574367,1160.24101394884,-778.384557848328,1565.9733460535
"2018-07-06 03:00:00",343,461.794394102586,-304.65222574367,1228.24101394884,-710.384557848328,1633.9733460535
"2018-07-06 04:00:00",752,992.794394102586,226.34777425633,1759.24101394884,-179.384557848328,2164.9733460535
"2018-07-06 05:00:00",2453,2917.79439410259,2151.34777425633,3684.24101394884,1745.61544215167,4089.9733460535
"2018-07-06 06:00:00",4489,5435.79439410259,4669.34777425633,6202.24101394884,4263.61544215167,6607.9733460535
"2018-07-06 07:00:00",5069,6059.79439410259,5293.34777425633,6826.24101394884,4887.61544215167,7231.9733460535
"2018-07-06 08:00:00",4489,5212.79439410259,4446.34777425633,5979.24101394884,4040.61544215167,6384.9733460535
"2018-07-06 09:00:00",4305,4850.79439410259,4084.34777425633,5617.24101394884,3678.61544215167,6022.9733460535
"2018-07-06 10:00:00",4215,4634.79439410259,3868.34777425633,5401.24101394884,3462.61544215167,5806.9733460535
"2018-07-06 11:00:00",4547,5122.79439410259,4356.34777425633,5889.24101394884,3950.61544215167,6294.9733460535
"2018-07-06 12:00:00",4684,5230.79439410259,4464.34777425633,5997.24101394884,4058.61544215167,6402.9733460535
"2018-07-06 13:00:00",4594,5244.79439410259,4478.34777425633,6011.24101394884,4072.61544215167,6416.9733460535
"2018-07-06 14:00:00",4818,5327.79439410259,4561.34777425633,6094.24101394884,4155.61544215167,6499.9733460535
"2018-07-06 15:00:00",5182,5911.79439410259,5145.34777425633,6678.24101394884,4739.61544215167,7083.9733460535
"2018-07-06 16:00:00",5353,5910.79439410259,5144.34777425633,6677.24101394884,4738.61544215167,7082.9733460535
"2018-07-06 17:00:00",4822,5322.79439410259,4556.34777425633,6089.24101394884,4150.61544215167,6494.9733460535
"2018-07-06 18:00:00",4089,4806.79439410259,4040.34777425633,5573.24101394884,3634.61544215167,5978.9733460535
"2018-07-06 19:00:00",3390,3713.79439410259,2947.34777425633,4480.24101394884,2541.61544215167,4885.9733460535
"2018-07-06 20:00:00",2966,3348.79439410259,2582.34777425633,4115.24101394884,2176.61544215167,4520.9733460535
"2018-07-06 21:00:00",2903,3255.79439410259,2489.34777425633,4022.24101394884,2083.61544215168,4427.9733460535
"2018-07-06 22:00:00",2533,2789.79439410259,2023.34777425633,3556.24101394884,1617.61544215168,3961.97334605349
"2018-07-06 23:00:00",2227,2473.79439410259,1707.34777425633,3240.24101394884,1301.61544215168,3645.97334605349
"2018-07-07 00:00:00",1233,1431.79439410259,665.347774256333,2198.24101394884,259.615442151676,2603.97334605349
"2018-07-07 01:00:00",689,877.794394102586,111.347774256333,1644.24101394884,-294.384557848324,2049.97334605349
"2018-07-07 02:00:00",604,625.794394102586,-140.652225743667,1392.24101394884,-546.384557848324,1797.97334605349
"2018-07-07 03:00:00",382,437.794394102586,-328.652225743668,1204.24101394884,-734.384557848324,1609.9733460535
"2018-07-07 04:00:00",429,437.794394102586,-328.652225743668,1204.24101394884,-734.384557848325,1609.9733460535
"2018-07-07 05:00:00",769,830.794394102586,64.3477742563308,1597.24101394884,-341.384557848327,2002.9733460535
"2018-07-07 06:00:00",1246,1497.79439410259,731.34777425633,2264.24101394884,325.615442151672,2669.9733460535
"2018-07-07 07:00:00",1710,2056.79439410259,1290.34777425633,2823.24101394884,884.615442151672,3228.9733460535
"2018-07-07 08:00:00",2428,2848.79439410259,2082.34777425633,3615.24101394884,1676.61544215167,4020.9733460535
"2018-07-07 09:00:00",3029,3635.79439410259,2869.34777425633,4402.24101394884,2463.61544215167,4807.9733460535
"2018-07-07 10:00:00",3386,3930.79439410259,3164.34777425633,4697.24101394884,2758.61544215167,5102.9733460535
"2018-07-07 11:00:00",4045,4261.79439410259,3495.34777425633,5028.24101394884,3089.61544215167,5433.9733460535
"2018-07-07 12:00:00",4160,4784.79439410259,4018.34777425633,5551.24101394884,3612.61544215167,5956.9733460535
"2018-07-07 13:00:00",4118,4683.79439410259,3917.34777425633,5450.24101394884,3511.61544215167,5855.9733460535
"2018-07-07 14:00:00",3992,4541.79439410259,3775.34777425633,5308.24101394884,3369.61544215167,5713.9733460535
"2018-07-07 15:00:00",4022,4433.79439410259,3667.34777425633,5200.24101394884,3261.61544215167,5605.9733460535
"2018-07-07 16:00:00",4289,4715.79439410259,3949.34777425633,5482.24101394884,3543.61544215167,5887.9733460535
"2018-07-07 17:00:00",4085,4477.79439410259,3711.34777425633,5244.24101394884,3305.61544215167,5649.9733460535
"2018-07-07 18:00:00",3986,3879.79439410259,3113.34777425633,4646.24101394884,2707.61544215167,5051.9733460535
"2018-07-07 19:00:00",3416,3255.79439410259,2489.34777425633,4022.24101394884,2083.61544215167,4427.9733460535
"2018-07-07 20:00:00",3191,2944.79439410259,2178.34777425633,3711.24101394884,1772.61544215167,4116.97334605351
"2018-07-07 21:00:00",3616,2708.79439410259,1942.34777425633,3475.24101394885,1536.61544215167,3880.97334605351
"2018-07-07 22:00:00",3055,2768.79439410259,2002.34777425633,3535.24101394885,1596.61544215166,3940.97334605351
"2018-07-07 23:00:00",2246,2025.79439410259,1259.34777425633,2792.24101394885,853.615442151665,3197.97334605351
"2018-07-08 00:00:00",1423,1322.79439410259,556.347774256325,2089.24101394885,150.615442151665,2494.97334605351
"2018-07-08 01:00:00",786,856.794394102586,90.3477742563254,1623.24101394885,-315.384557848335,2028.97334605351
"2018-07-08 02:00:00",693,711.794394102586,-54.6522257436745,1478.24101394885,-460.384557848335,1883.97334605351
"2018-07-08 03:00:00",357,427.794394102586,-338.652225743674,1194.24101394885,-744.384557848335,1599.97334605351
"2018-07-08 04:00:00",327,380.794394102586,-385.652225743674,1147.24101394885,-791.384557848334,1552.97334605351
"2018-07-08 05:00:00",476,537.794394102586,-228.652225743674,1304.24101394885,-634.384557848334,1709.97334605351
"2018-07-08 06:00:00",876,987.794394102586,221.347774256326,1754.24101394885,-184.384557848335,2159.97334605351
"2018-07-08 07:00:00",1084,1245.79439410259,479.347774256325,2012.24101394885,73.6154421516649,2417.97334605351
"2018-07-08 08:00:00",1920,1690.79439410259,924.347774256325,2457.24101394885,518.615442151664,2862.97334605351
"2018-07-08 09:00:00",2584,2503.79439410259,1737.34777425633,3270.24101394885,1331.61544215166,3675.97334605351
"2018-07-08 10:00:00",3236,2932.79439410259,2166.34777425632,3699.24101394885,1760.61544215166,4104.97334605351
